0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,2.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,1.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,1.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,2.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,2.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,4.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,1.00000,1.00000,1.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,3.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,2.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,2.00000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000
0.35855,0.29064,0.56201,0.22133,0.14372,0.36669,0.49235,0.21288,0.55073,0.73938,0.60197,0.58631,0.34202,0.30567,0.26949,0.59260,0.48308,-0.13058,0.68125,0.52997,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000
